title,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
"Football png,Trendy Football png,Game Day Football png,Fall Football png,Fall Png,Football Season Png,Football Lightning Bolt Png ",3.99,0,0,5,0,287,10,"fall png,fall sublimation,groovy png,vintage sublimation,fall vibes png,fall retro png,game day football,football mom,football shirt png,fall football,football mama png,trendy football png,football sublimation",United States,2023-06-05,yes,no,no,lunansoldesigns,https://www.etsy.com/listing/1482414992/football-pngtrendy-football-pnggame-day
"Gildan 18000 Mockup, 18000 Sand Mockup, Gildan Sand Sweatshirt Mockup, Oversized Mockup, Sweatshirt Model Mockup, Sand Gildan 18000 Mockup ",4.5,0,56,10,0,56,2,"g180 mockup,gildan sand 1800,sweatshirt mockup,18000 sand,oversized mockup,boho mockup,sweatshirt model,model mockup,sweatshirt mock up,sand gildan mockup,summer mockup,oversized 18000 mock,gildan 18000 mock up",United States,2023-04-25,yes,no,no,LuckyLolaMocks,https://www.etsy.com/listing/1454675382/gildan-18000-mockup-18000-sand-mockup
Rainbow Acrylic Daycare Attendant Standee | FNAF SB Sun and Moon ,12.0,0,9,6,0,208,0,"Sundrop,Moondrop,Daycare,Attendant,Security,Breach,Sun,Moon,Standee",United States,2023-08-16,yes,no,no,CillyStaciaShop,https://www.etsy.com/listing/1531604078/rainbow-acrylic-daycare-attendant
"Celestial Sun Wind Spinner PNG, Wind Spinner Sublimation Design, Instant Download, Colorful Boho Sun Windspinner Sublimation Template PNG ",0.96,0,32,5,1,34,5,"Sublimation Design,Sublimation PNG,10 inch wind spinner,Wind spinner png,Wind spinner design,Spinner Sublimation,Windspinner template,Stained glass png,Celestial sun png,Colorful windspinner,Sun wind spinner png,Celestial wind spin,Sun sublimation png",United States,2023-07-11,yes,no,no,MagicMangoStudios,https://www.etsy.com/listing/1506713042/celestial-sun-wind-spinner-png-wind
"Ready-to-Press Horror Movie Characters Design, Heat Transfer DTF, Bloody Background, Film Icons - High-Quality Digital Design ",2.25,0,71,0,0,248,53,"Horror Movie Design,Heat Transfer Print,Bloody Background,High-Quality Design,Digital Image,Halloween Graphics,Ready-to-Press DTF,Film Character Icons,DTF Film Icons,Movies Heat Transfer,Horror Film Merch,Bloody Horror Print,Scary Movie Transfer",United States,2023-08-03,yes,no,no,NewDesignPrints,https://www.etsy.com/listing/1536134043/ready-to-press-horror-movie-characters
Under Caffeinated and Over Stimulated SVG PNG Caffeine Svg Skeleton Snarky Svg Retro Png Sarcastic Funny Png Sublimation & Cut File Original ,3.06,0,79,4,0,207,24,"overstimulated svg,overstimulated png,trendy coffee,coffee svg,Snarky Svg,wavy text svg,anxiety png,funny skeleton svg,sarcastic shirt Png,funny adult png,funny png,iced coffee png,retro trendy design",United States,2023-07-19,yes,no,no,Joy7design,https://www.etsy.com/listing/1512362722/under-caffeinated-and-over-stimulated
"White Bella Canvas 3001 t shirt Mockup White Tshirt Mockup Male Men Model Model 3001, Mockup 3001 Summer Mock male photography Mountain ",2.5,0,50,18,0,29,0,"Tshirt mockup,Bella Canvas 3001,Tshirt mock,T-shirt mock,white t-shirt mockup,men model,Mock Up 3001,Male Mockup,Mockup bundle,Photoshop mockup,Man Mockup,High-resolution,male photography",United States,2023-07-25,yes,no,no,MockupRevolution,https://www.etsy.com/listing/1530362695/white-bella-canvas-3001-t-shirt-mockup
Salem Broom Company established 1692 digital file for sublimation and/or printing ,6.0,0,4,6,0,86,3,"sublimation,tumbler,wrap,mockup,template,salem,witch,hanging,png,print,broom,company",United States,2023-08-02,yes,no,no,SSdeSignS2K202,https://www.etsy.com/listing/1521431504/salem-broom-company-established-1692
Beabadoobee 12x18in Poster ,8.5,0,0,10,1,78,16,"poster,red,grunge,music poster,musician,beabadoobee,wall decor,music,y2k,indie music,art,aesthetic",United States,2023-07-14,yes,no,no,SeraphimDP,https://www.etsy.com/listing/1508683082/beabadoobee-12x18in-poster
"DIGITAL DOWNLOAD, 2 Karol g tumbler wrap, Karol G tumbler design, karol g png, sublimation design, tumbler wrap, karol g, sublimation wrap ",1.7,0,57,5,1,36,2,"Art & Collectibles,Prints,Digital Prints",United States,2023-04-29,yes,no,no,SubliTumblerDesigns,https://www.etsy.com/listing/1471194235/digital-download-2-karol-g-tumbler-wrap
"I don't stir the pot I smoke it glitter tumbler wrap | 20 oz skinny digital download PNG sublimation, 420 glitter wrap, seamless stoner wrap ",3.91,0,0,0,0,82,3,"tumbler wrap,20 oz skinny wrap,seamless tumbler png,cannabis tumbler png,marijuana art,kawaii tumbler wrap,kawaii stoner,stoner tumbler png,high quality tumbler,420 png design,stoner wrap png,420 wrap png,seamless glitter png",United States,2023-05-30,yes,no,no,redpilledrebel,https://www.etsy.com/listing/1478583314/i-dont-stir-the-pot-i-smoke-it-glitter
"Funny Daddy Tumbler Bundle 5 Png, Daddy Spray 20oz Tumbler Wrap 5 PNG File For Sublimation, Bitch Spray Bundle, Tumbler PNG ",3.0,0,71,6,0,69,1,"Bitch Be gone,Crisp Fuck off scent,funny bitch spray,Tumbler png,Bitch Spray tumbler,Full Tumbler Wrap,bitch be gone hoes,Sublimation Design,Bitch Spray,tumbler digital,Elimantes Hoes,eliminates hoes,funny daddy tumbler",United States,2023-07-19,yes,no,no,DaisyBlingShop,https://www.etsy.com/listing/1526455125/funny-daddy-tumbler-bundle-5-png-daddy
"Jungkook Seven Poster, Jungkook Postcard Jk Photocard Jungkook BTS Seven PC Jungkook Photo Print BTS Wall Art Jungkook Wall Poster ",4.99,0,20,12,3,49,0,"jungkook bts,jungkook,jk seven,jungkook seven,jungkook photocard,jungkook pc,bts photocard,bts pc,seven jungkook bts",United States,2023-07-10,yes,no,no,OHAYUPRETTYSHOP,https://www.etsy.com/listing/1506098046/jungkook-seven-poster-jungkook-postcard
1950s Vintage Ads Advertisements Digital Download Printable  Retro Wall Art Cars Trucks Beer Food Alcohol Health Beauty Soda Fashion 4000+ ,5.95,0,163,17,1,121,7,"Wall Art Downloads,Digital Download Ads,Cars Trucks Auto Ads,Old Advertisements,Retro Advertisements,Print Advertisements,Print Ads Digital,Downloadable Old Ads,1950s Advertisements,Printable Downloads,Vintage Retro Old Ad,Beer Alcohol Ads,Beauty Cosmetics Ads",United States,2023-04-09,yes,no,no,LoftyLifeAds,https://www.etsy.com/listing/1443357968/1950s-vintage-ads-advertisements-digital
"Luxury Set of 3 High End Fashion Wall Art, Poster Print Chic Hypebeast Classy Vintage Minimalist Digital Designer Printable Room Decor White ",6.99,0,76,0,0,263,14,"Luxury Fashion,Set of 3,High End,Fashion Wall Art,Poster Print,Chic,Hypebeast,Classy Vintage,Minimalist,Digital Download,Designer Printable,Room Decor White",United States,2023-07-08,yes,no,no,ROOMFILY,https://www.etsy.com/listing/1519014035/luxury-set-of-3-high-end-fashion-wall
CPO Belt Buckle ,35.0,0,25,7,0,53,3,"Art & Collectibles,Collectibles,Memorabilia,Militaria",United States,2023-04-24,yes,no,no,machinistsmadeLLC,https://www.etsy.com/listing/1467936295/cpo-belt-buckle
"Stitch Color Cartoon, 20oz Skinny Tumbler Wrap Design PNG, Stitch Pink Hibiscus, Straight & Tapered Tumbler Design,Instant download ",1.0,0,88,9,0,68,1,"Stitch png,Stitch svg,Stitch tumbler png,Stitch tumbler wrap,Stitch wrap png,Stitch cartoon,20 oz skinny tumbler,Tumbler wrap png,sublimation design,Sublimation tumbler",United States,2023-05-23,yes,no,no,TrendyyTumblers,https://www.etsy.com/listing/1473661700/stitch-color-cartoon-20oz-skinny-tumbler
"we will be remembered vintage Floral Print, DIGITAL printable wall art ",6.5,0,47,11,0,531,6,"cottagecore wall art,grannycore,cottagecore,cottagecore art,cottagecore vibes,granny vibes",United States,2023-06-20,yes,no,no,SadProseCreative,https://www.etsy.com/listing/1493013640/we-will-be-remembered-vintage-floral
Autumn/Fall/Thanksgiving DTF transfers | DTF transfers ready for press | 5 Dollar Flat shipping Rate ,0.4,0,45,0,0,54,0,"DTF,DTF PRINT,DTF TRANSFER,FALL,AUTUMN,THANKSGIVING,PUMPKINS,SPICE,LATTE,LEAVES,FOOTBALL",United States,2023-07-22,yes,no,no,WiseUniqueCreations,https://www.etsy.com/listing/1513930380/autumnfallthanksgiving-dtf-transfers-dtf
"Black Cat Poster, Monet Waterlily Cat Print, Claude Monet Cat Poster, Cat Art, Funny Cat print, Funny gift Idea, Home decor Poster PS0470 ",15.2,0,41,5,0,211,29,"Cat poster,Cats,Funny cats,Cat gift,Funny print,Comedy art,Cat lovers gift,Christmas gift,Gift for cat mama,Cat mom gift,Monet art print,Black cat,Birthday gift",United States,2023-07-08,yes,no,no,DecoVOX,https://www.etsy.com/listing/1504521462/black-cat-poster-monet-waterlily-cat
Edited Colored by Cara png ,4.0,0,0,7,0,4,0,"Custom png,personalized png,brand png,custom digital file,dtf transfers,color change png,logo maker png,personal file png,custom dtf files",United States,2023-06-25,yes,no,no,ColoredByCara,https://www.etsy.com/listing/1510260109/edited-colored-by-cara-png
"IOS 16 Editable Lockscreen Widgets, IOS 16, Homescreen, iOS 16 Wallpapers , iOS 16 Calendar Wallpaper, Editable, iPhone wallpaper ",3.97,0,193,24,0,197,3,"iphone wallpaper,phone wallpaper,wallpaper,wallpaper phone,wallpaper iphone,iphone wallpapers,iphone background,phone wallpapers,IOS 16,IOS 16 lockscreen,IOS 16 WALLPAPER,iOS 16 homescreen,calendar wallpapers,android wallpapers,halloween wallpapers,app icons,neutral app icons,lockscreen,aesthetic wallpapers",United States,2023-03-20,yes,no,no,WeDoAesthetic,https://www.etsy.com/listing/1442639079/ios-16-editable-lockscreen-widgets-ios
"God says I am | Dancer | Sublimation Design | Digital Download | Women’s, Kids Shirt PNG ",3.5,0,88,4,0,194,26,"sublimation,kids,PNG,digital download,god says I am,dancer,dance,ballet,ballerina,tap,jazz,tutu,leotard",United States,2023-07-17,yes,no,no,SouthernPearlsStudio,https://www.etsy.com/listing/1524662273/god-says-i-am-o-dancer-o-sublimation
"PDF Jumbo elephant Crochet pattern, elephant amigurmi, animal crochet pattern ",7.8,0,0,5,0,84,0,"amigurumi plushie,crochet elephant,cute elephant,elephant amigurumi,crochet pattern,safari crochet,pdf crochet pattern,jumbo elephant,digital file,crochet,crochet pattern toy,patterns toy",United States,2023-08-12,yes,no,no,crochetglow,https://www.etsy.com/listing/1542699069/pdf-jumbo-elephant-crochet-pattern
2000 AI Art Prompts: African American History & Culture | Text-to-Image AI Art | Unlimited Inspiration Black Digital Wall Art | Copy/Paste ,4.49,0,89,18,0,168,8,"midjourney,dall-e,digital art,chatgpt,openai,ai art,wall art,african american art,black art,digital print,black art canvas,african art,midjourney prompts",United States,2023-04-16,yes,no,no,Fexyl,https://www.etsy.com/listing/1462678287/2000-ai-art-prompts-african-american
Happy Hour Print Bar Cart Wall Art Cute Drinks Poster Aesthetic Bar Cart Decor Minimalist Heart Art Print Digital Download 1 Print ,4.0,0,64,6,0,274,15,"alcohol prints,bar art pun,bar cart art,bar cart wall art,bar wall art,cute kitchen art,drinks prints,funny alcohol print,happy hour poster,spirits poster,cocktail prints,trendy bar art,modern bar cart",United States,2023-07-08,yes,no,no,FloralsPrints,https://www.etsy.com/listing/1504864132/happy-hour-print-bar-cart-wall-art-cute
"Halloweentown University Est 1998 SVG, Halloween Bundle SVG, Spooky Vibes Svg, Fall Svg, October 31 Svg Sublimation Design ",2.4,0,93,7,0,51,9,"halloweentown svg,halloween town svg,halloweentown,halloween university,halloween svg,halloween shirt svg,fall shirt svg,halloween movie svg,trick or treat svg,spooky vibes svg,halloween bundle svg,halloween bundle,halloween school svg,that witch svg,pumpkin svg",United States,2023-08-11,yes,no,no,PanhSaffron,https://www.etsy.com/listing/1542063393/halloweentown-university-est-1998-svg
"Halloween SVG Bundle, Bundle Halloween Costume Svg, Halloween Masquerade, Trick Or Treat Svg, Spooky Vibes Svg, Boo Svg, Svg, Svg Bundle ",1.92,0,87,7,0,72,0,"mickey halloween svg,mickey halloween,halloween svg bundle,halloween svg,tigger halloween svg,mickey svg,halloween bundle,halloween,svg bundle,minnie svg",United States,2023-08-15,yes,no,no,PinkMuffinDigital,https://www.etsy.com/listing/1544985545/halloween-svg-bundle-bundle-halloween
"Halloween Doodle letters with Clip Art PNG Files, Make your own Name, Doodle Alpha Bundle, Halloween Clipart Alphabet Doodle Set PNG ",2.4,0,102,5,0,97,0,"doodle letters png,doodle letters,sublimation download,digital download,doodle alphabet,digital alphabet,printable alphabet,doodle alphabet png,doodle font,Halloween shirt,Halloween png,halloween letters,halloween doodle",United States,2023-08-30,yes,no,no,TheDoodleLetters,https://www.etsy.com/listing/1541393754/halloween-doodle-letters-with-clip-art
"Pink Horror Movie Tarot Card 16oz Libbey Glass Can Design, Scary Killers Halloween Full Wrap For Libbey Can Png, Digital Files ",3.19,0,0,10,0,340,9,"glass can wrap,16oz libbey glass,halloween glass svg,Horror Characters,halloween stitch,barbie horror,barbie halloween,glass can png,glass can designs,Horror Movie Wrap,Horror Scary Face,libbey glass can,glass can sublimate",United States,2023-08-01,yes,no,no,kuljeva,https://www.etsy.com/listing/1535175809/pink-horror-movie-tarot-card-16oz-libbey
"Trick Or Treat Svg, Happy Halloween SVG, Mouse Ghost Svg, Retro Halloween Svg, Halloween Masquerade, Spooky Vibes Svg, Halloween Costume Svg ",2.39,0,0,5,3,448,59,"Halloween Svg,Mickey Halloween svg,Trick Or Treat,mickey horror,Halloween Shirt,Retro halloween svg,Halloween Masquerade,Spooky Vibes Svg,Mickey Ghost,Spooky Season,Retro Scary Mickey",United States,2023-06-29,yes,no,no,RedInkDesignShop,https://www.etsy.com/listing/1513306473/trick-or-treat-svg-happy-halloween-svg
"ONE PIECE Roronoa Zoro Swords 1:1 Scale Wooden Replica Sword of Roronoa Zoro Cosplay, Anime katana samurai sword, Gift for him ",39.99,0,0,5,3,520,139,"one piece,anime,zoro,katana,cosplay,japanese sword,anime sword,yamato,zoro sword,roronoa zoro,samurai sword,anime katana",United States,2023-06-12,yes,no,no,MayeWindler,https://www.etsy.com/listing/1501266759/one-piece-roronoa-zoro-swords-11-scale
Frame TV Art Set of +100 | Vintage Collection | Vintage Art | Famous Art | Frame Tv Art | DIGITAL DOWNLOAD ,7.49,0,277,30,2,349,30,"frame tv art,samsung frame tv art,samsung tv frame art,samsung frame art,tv frame art,samsung tv art,art for frame tv,the frame tv art,frame tv antique art,frame tv farmhouse,frame tv seascape,vintage tv art,vintage frame tv art",United States,2023-06-14,yes,no,no,BruceAndWalker,https://www.etsy.com/listing/1503156645/frame-tv-art-set-of-100-vintage
"Zach Bryan Retro Newspaper Print, Dawns Poster, Dawns Lyrics Print, Zach Bryan Poster, American Heartbreak LC3 LESS631 ",8.99,0,61,0,0,146,0,"music posters,album cover posters,aesthetic posters,Retro Newspaper,Lyrics Print Poster,Noah Kahan Poster,Country music poster,Zach Bryan poster,American Heartbreak,Sun to me Poster,Dawns Poster,Zach Bryan Dawns,Elisabeth Poster",United States,2023-08-11,yes,no,no,LessColorPoster,https://www.etsy.com/listing/1527609424/zach-bryan-retro-newspaper-print-dawns
Crushed Uranium Glass in a Skull cork topped jar ,13.0,0,10,6,1,44,12,"Uranium,glass,Vaseline,green,uv,ultraviolet,black light,Glow,geiger,vintage,antique",United States,2023-08-10,yes,no,no,22Tentacles,https://www.etsy.com/listing/1526906572/crushed-uranium-glass-in-a-skull-cork
"Cute glass miniature aquamarine blue turtle, whimsical, Lamp work miniature character from Glass Menagerie, Unique gift. ",7.85,0,28,11,1,236,25,"turtle figurine,turtle statue,miniature turtle,Glass turtle,Glass animals,Glass figurine,turtle,tiny glass animals,Lamp work figurines,Glass tiny turtle,tiny blue turtle,Blue glass turtle",United States,2023-04-27,yes,no,no,Cuteglassanimals,https://www.etsy.com/listing/1456207360/cute-glass-miniature-aquamarine-blue
"Ghost In The Window, Vintage Poster, Art Poster Print, Dark Academia, Haunting Ghost, Halloween Decor, Spooky Gift, Pumpkin, BUNDLE ALL IN ",14.99,0,38,12,0,154,8,"vintage poster,art poster print,dark academia,victorian print,victorian wall art,gothic painting,halloween art,halloween decoration,ghost art print,ghost painting,ghost in the window,spooky pumpkin,BUNDLE ALL IN",United States,2023-08-10,yes,no,no,RavenInkPosters,https://www.etsy.com/listing/1541361097/ghost-in-the-window-vintage-poster-art
Aesthetic Kitchen Decor Cute Cooking Art Kitchen Wall Art Print Minimalist Heart Print Green Chef Art Print Digital Download 1 Print ,4.0,0,0,7,1,384,37,"cute kitchen decor,kitchen art,kitchen poster,kitchen print,modern kitchen art,kitchen quotes,heart poster,funny kitchen art,cooking gift,food quote poster,foodie art,funny chef poster,girly kitchen art",United States,2023-06-22,yes,no,no,FloralsPrints,https://www.etsy.com/listing/1508653089/aesthetic-kitchen-decor-cute-cooking-art
"The Pumpkin Spice Tarot Card SVG PNG Cute Autumn Fall Design for T-Shirts, Cups, Stickers, Tote Bags & More - Commercial Use ",2.76,0,41,9,1,188,14,"funny tarot card png,trendy sticker png,trendy svg,trendy png,popular svg,aesthetic svg,hippie svg,cute shirt design,the pumpkin spice,autumn svg,fall svg,halloween svg,cute tarot card svg",United States,2023-07-03,yes,no,no,SVGsociety,https://www.etsy.com/listing/1515770653/the-pumpkin-spice-tarot-card-svg-png
"Groovy Hocus Pocus PNG SVG, Retro Halloween Sublimation, Sanderson Sisters It's Just a Bunch of, Fall Shirt PNG Design, Hocus Pocus Junkie ",4.49,0,51,9,1,511,37,"Spooky Vibes,halloween shirt png,halloween junkie png,boho halloween,spooky sublimation,witchy vibes,trendy halloween svg,halloween svg files,vintage spooky png,sanderson shirt svg",United States,2023-06-08,yes,no,no,KindPandaStudio,https://www.etsy.com/listing/1498626915/groovy-hocus-pocus-png-svg-retro
"Gildan 18000 Sand Mockup, Fall Sweatshirt Mockup, 18000 Sand Mockup, Gildan Sand Sweatshirt Mockup, Oversized Sweatshirt, Sand Gildan 18000 ",4.5,0,9,10,0,41,1,"sweatshirt mockup,oversized mockup,sweatshirt mock up,oversized 18000 mock,gildan 18000 mock up,fall mockup,halloween mockup,spooky mockup,autumn mockup,model mockup,sand sweatshirt,thanksgiving mockup,sand gildan mock up",United States,2023-07-14,yes,no,no,LuckyLolaMocks,https://www.etsy.com/listing/1523264517/gildan-18000-sand-mockup-fall-sweatshirt
